0.00229229241460498,0.09238884370087581
-0.018062736434389028,0.032100236146728856
-0.04908148195824815,0.009984201636380089
-0.02280520809151122,0.032038235336559355
0.0220245780690235,0.0432478780687647
0.0017273622593194891,0.039998903385201214
-0.06371731390493944,0.04273475641964872
-0.1292140016177636,0.03134004566734891
-0.15437802920772328,0.10950396292779123
-0.09287112926225356,0.08184967994491933
0.004647421838411436,-0.01932377004122561
0.017378064263156544,-0.10302911081846224
0.004798980672120218,-0.11762427343381555
0.020502547518492887,-0.10591561010753522
0.004382753446575509,-0.09125344125683954
0.013474356856749335,-0.062428676177971924
0.09930344987821822,-0.008658897846108488
0.07688068541564293,0.025396042579411325
0.0571116253604889,0.034936895287565516
0.010060598470306464,0.046136365095992685
-0.10328802418881183,0.10095680986410202
-0.13106603215608986,0.15235113574138184
-0.0556373572285848,0.05904990438793917
-0.003931456127473455,-0.0003734119024764726
0.022064651181077914,-0.002756839506466041
0.05669567670549709,-0.03376874736139247
0.11157020164358614,-0.11094177151733667
0.16466913051612994,-0.22609461000183903
0.1421518005798183,-0.31208279032157826
0.16660934104244243,-0.3108449918686627
0.22773300228118748,-0.2753071083507665
0.2801620256673919,-0.2456213790575096
0.2860222820382512,-0.2649227996859456
0.25008071243031255,-0.23373739730898474
0.2119314571883688,-0.18535723887678962
0.15695952221167436,-0.15584643876746818
0.0543815400940746,-0.16148858905798646
-0.048557579934338416,-0.09271573239980391
0.0009943936467665601,-0.049798145454587044
0.00843094846410622,-0.021308148243241024
-0.004941504937845238,-0.005855370852270491
-0.04526187843184536,0.010421455103714174
-0.08426534015261379,0.02817061973063019
-0.12082435855256005,0.04568938171516079
-0.01814454231684748,-0.0011501979827357178
0.07182415886587604,-0.014628783245098219
0.08178491404538045,0.012722349252401857
0.08285473906167058,0.006367411944757703
0.020485139678620083,0.05370927473609938
-0.05939225469356072,0.09638386059357915
-0.05738889806024532,0.04177880649874602
-0.018081712695245625,0.015508022542333796
0.012296621693218632,-0.022147290781774468
0.018475100334604307,-0.02719161905735488
0.0832549733093909,-0.047496779838681266
0.06544925993407354,-0.018739262915799113
0.057836957987282805,0.043434299382801966
0.23034365717594601,-0.12454215122636947
0.2805703294220749,-0.2882049924941385
0.09775864689645297,-0.17204272472957483
-0.1385059495304244,-0.08073407324602129
0.12231577805918242,-0.1915846744039212
0.45564917559476176,-0.29880434638693976
0.591396911961297,-0.2925333906591832
0.7278533517879668,-0.4129364532434156
0.7094170523085869,-0.5046695268990021
0.5762296831259118,-0.4512673600980078
0.6216679792615429,-0.6308217946768317
0.5943381594496318,-0.6132074956137767
0.4992933230141838,-0.4393109812908196
0.38855712370740947,-0.32998119061161174
0.23719646746276188,-0.21678246094109443
0.17745738937820135,-0.16374697719095227
0.19469808972521868,-0.15966427192901697
0.37700591356075014,-0.2397680654366602
0.6077048893173076,-0.25557232034285887
0.8037757757458793,-0.16149586416945066
0.8393168895774927,-0.17748075261169755
0.7519335027534431,-0.25564203132544583
0.8137137660172236,-0.056133649249369366
1.00393758712079,0.1669668241728273
1.0862383047650535,0.1298495333224551
1.0752117602990714,-0.04648730062532214
1.0898587004214477,-0.16524263897726119
1.1683948980757557,-0.10104622276797393
1.2211202847353357,0.05008955881881999
1.2083976045187192,0.052561246471300775
1.1668069859462105,-0.10637353172682609
1.0012783477939173,-0.1148978350966018
0.9781519777732521,-0.039356701559121646
0.9313631370750641,-0.141627549010929
0.8532047159803955,-0.43186779543189463
0.7755623308289994,-0.5470421217479833
0.8285708330048192,-0.6448981657124566
0.7365269135231943,-0.7293734497965442
0.45170246224943655,-0.8730846999845461
0.374479188508937,-1.0033844064719815
0.5294197843345703,-1.0227869671203909
0.6138630259476029,-0.993247934677354
0.3914121531632393,-1.1405919646816256
0.25031335163757645,-1.304783332292079
0.10543247588273655,-1.404836830617666
-0.09641601649152176,-1.357890104830285
-0.32850810183070933,-1.2305683890565957
-0.33533825732569905,-1.146668994013932
0.029620875831809834,-1.0158649742799228
0.307917416552603,-0.8634156413777547
0.3505147780933693,-0.4989547646145525
0.16570593099277633,-0.2605093792169977
0.08789721955095899,-0.15919545594076887
0.2601844072003441,-0.20484685281415072
0.44593929197027216,-0.3965661717605138
0.545831107507599,-0.6060821375785376
0.598397659819338,-0.7329988403920217
0.6508155550355208,-0.6892458094513321
0.7769277138266114,-0.5762464843735178
0.9043130043310638,-0.5490440541571183
1.0448123528419866,-0.655143336846786
1.1918015182781092,-0.5968405147412089
1.4219393715076216,-0.47256402013632004
1.5951035403046168,-0.340144593333388
1.6935251566953127,-0.316642171205465
1.8719940861190985,-0.16323958872099695
1.906355895935434,-0.025753075338049908
1.8123607694175405,-0.06736858357225747
1.6268708831653673,0.03796257894262198
1.4646709720161148,0.19398682626176353
1.084515528995542,0.33164582155414957
0.8076804168636273,0.14401666846269548
0.7882772833070334,-0.03191053230929389
0.9364160782473246,-0.2852555555067894
1.0200636715140767,-0.3788889103477606
1.0313008043516527,-0.42101021250694753
1.015868773245146,-0.47682681977920915
1.0282889707106597,-0.4219441630069977
0.9508629550027686,-0.5223388826966493
0.8602022711648999,-0.6973763396851367
0.8049260950653382,-0.7868773639657907
0.8866411153471696,-0.7540073830687386
0.7596159230694746,-0.706731411450312
0.48693291225111435,-0.8887827446552139
0.3915071294771498,-1.030973123585559
0.34454860515982294,-1.1798859034298343
0.2638564582573364,-1.2674331383876984
0.18655574266230496,-1.5117332285918845
0.1348319997409947,-1.5758042845753581
0.09198547706885266,-1.6342357373458012
-0.005055177929236404,-1.4677041278294523
-0.10211235991858027,-1.357769709022245
-0.012055289191048452,-1.1784327805709884
0.07568485536262402,-0.9482099742578812
0.10487331253772286,-0.6360145323819832
0.08145001977658883,-0.35740825854721503
0.08165930173090352,-0.29941431561804077
0.2243827327735943,-0.3257286880252211
0.4051003167211226,-0.34659831000395386
0.5111389559495304,-0.3781109218706337
0.52775235134846,-0.42373199849412546
0.731642212983935,-0.459267025496866
0.9034922862589856,-0.3719458850463307
0.9868724740232429,-0.34058723775398675
1.0735371901350295,-0.21378860663885685
1.2028000960895555,-0.08582137871639028
1.2518358755556336,0.01912949617429223
1.2820229256741273,0.07876725596767678
1.2256209954034771,0.12557464891002196
1.3709552497611717,0.20633539406009527
1.4272084420771427,0.3663089584594439
1.4913385901152991,0.4210041461312341
1.5779394334071346,0.5102871941997725
1.7045544969847466,0.6098453455553337
1.8154961458195544,0.6112965670456258
1.8928253634891903,0.5795240562106404
1.8322617672561292,0.6321624921083328
1.618804066665689,0.7664126061516165
1.264259475289557,0.8263016504329939
1.1245754098431542,0.7855377721267148
1.233086131496751,0.735679530917258
1.386459114231775,0.5442940840925476
1.319248870669468,0.341594561945344
1.246069258067648,0.15728925093804313
1.2319797947537834,0.020561355234841122
1.1323863684205497,-0.035969625289346524
1.0422057269942353,-0.06343378832430847
0.9838704070628376,-0.16251228708671772
0.9179664637536719,-0.35910830077563877
0.8661017885299588,-0.49415654228312195
0.9619565524272998,-0.5733714818084593
1.1033805536431789,-0.6565816897437308
1.084500505063694,-0.7483360708770226
1.1063542283152719,-0.8172557913968963
1.1987776507079086,-0.8640707780976489
1.3464525386678985,-0.7939583287979215
1.53499074557286,-0.7642130892574883
1.6767087008698147,-0.8431454010445314
1.703985258129307,-0.9807402128293072
1.527615541590606,-1.1886498951631208
1.4131616647362837,-1.1478808450427818
1.299448089041765,-0.9013674668098612
1.0458374440162885,-0.8415931074015112
0.7495803055410967,-0.7684713362094735
0.6424014369852592,-0.6416803258048482
0.41307923031342686,-0.6480817898129815
0.16175791617255342,-0.7440092800856581
-0.027390456532075086,-0.8969948769472337
-0.09154914292530748,-1.019548960560288
-0.11926932812573214,-1.242690941468073
-0.0836119431949287,-1.3739103582170895
-0.06446342628149584,-1.505499000692066
-0.2309088015622673,-1.4745851033338988
-0.3944324134912988,-1.3746833492343735
-0.3945953720830611,-1.3007430713873556
-0.43099834301177464,-1.2021886194140683
-0.7414854484175488,-1.0569339986081179
-1.0143363443105868,-0.8940343569759346
-1.099499251664271,-0.6417488406672738
-1.1743327114742819,-0.35897317776383764
-1.2050799508365555,-0.12445075506079886
-1.1733716284266815,-0.02349520150234749
-1.1933336290051246,0.11595069247915207
-1.1208233297923627,0.3628011745099348
-1.0570556951422887,0.5050575193418705
-0.8773801625696165,0.62146267182306
-0.8069959221420648,0.7610004067179068
-0.8604508817022964,0.9187217813341199
-0.9233641957386897,1.0170501110995795
-1.0417147847804769,1.1019961099771705
-1.1666012015578195,1.0493410120846198
-1.3096101024815239,0.8281063747077075
-1.3952343423211877,0.738875513394433
-1.3558323166433253,0.857644831294012
-1.393722073612511,0.9962755483248308
-1.4768538728662788,1.210611465448194
-1.4281107968608726,1.3431828317042551
-1.4919868889069003,1.2830926411970218
-1.5960767793117423,1.249347831177865
-1.57924636949318,1.2968940683857457
-1.6026649772025925,1.1799139351812242
-1.6659967963554543,1.071847837676689
-1.5778907108206113,1.1226634736192145
-1.4570919493102572,1.2695184603729028
-1.3414225619257811,1.3145912619415951
-1.143846199240227,1.3230994108896321
-0.8522077248464578,1.2617338811482433
-0.5600123019935763,1.3280086927123873
-0.32333763041970265,1.36386501435761
-0.0077636536290210945,1.5097215459685414
0.12169924205892849,1.7289877986252273
0.19242904565042274,1.9721831310536688
0.27384118972151067,1.9701031338188635
0.3530958328722447,2.02104645900009
0.3902716134993304,2.1113250241672095
0.5316889410935811,2.2098232797160002
0.6322193365899262,2.2601777222310684
0.4891722218468588,2.4163986961168606
0.40666370029117005,2.3739384661697973
0.32261532387023906,1.865930469997937
0.2895350960539667,1.4147598486683488
0.19737527641021071,1.3765963311745255
0.35306313979745163,1.2307300160781995
0.5983185576385983,1.0927518886423062
0.666687308650337,0.9493690887912538
0.7231375974526112,0.8784942102545353
0.8177847006631018,0.8088258253975218
0.851042268197516,0.9440977210330731
0.8039541053910528,1.0067894751630222
0.7550189806800125,0.9918453051569222
0.5812367322117873,1.084000231917732
0.3699248672079715,1.2295910019009084
0.23763045565677202,1.3727205182043007
0.200181652353207,1.5002373647850389
0.1337432062461389,1.6481017627234429
0.08434987855213122,1.7698534463367546
0.12814335848933014,1.857775915523492
0.20750041233660702,1.7956554204690518
0.24067028904434634,1.7447831604155406
0.31461250313502237,1.636819610310524
0.41138836709983984,1.5560815521193594
0.4161367791262645,1.4968008827778767
0.5161881443580262,1.2489336570270038
0.7153526196165939,1.011059011969445
0.8580369527133374,0.8787362813395402
0.8946713289329972,0.8746569027354667
0.9124552575980873,0.7540097420031323
0.8485991734034013,0.6499034387920603
0.9024568155557521,0.4874001338546027
1.039861026929899,0.23811053626445727
1.0923310376671456,0.15762147831762272
1.1007430510536957,0.2934816408864043
1.0224445282734524,0.3965357142952495
0.9666386631321258,0.3403035134989641
0.9724065227374389,0.33051962423064823
1.0464734729185485,0.3335675815616317
1.1320791251907207,0.4556481247063665
1.1183034836373982,0.5890432407582791
1.267672890720273,0.5532725874527448
1.4149959040392273,0.47778058305457893
1.673845672580706,0.342785444955388
1.8450432105761632,0.24143612004752701
1.8374595572823107,0.2318418321704252
1.867965771077006,0.12448972779069994
1.831821707742452,0.0693585661037058
1.8677289651683557,-0.0967444638463888
1.70158627627466,-0.32289737729928203
1.340788182393096,-0.6222679832199834
1.0510610590976315,-0.7438707341064246
0.8234930779400453,-0.7955990624870724
0.5378360815086927,-0.7855826453423085
0.3540476166154711,-0.8228761095754942
0.32594638110191976,-0.9637785380971253
0.26522623143054774,-1.124522277424517
0.24787700960168663,-1.2976458593551703
0.29634435436117834,-1.4411815035176614
0.4819539006085266,-1.45994352794245
0.5589434644872788,-1.4639888732317583
0.6284369382936829,-1.3823909262096312
0.8459401179862575,-1.1311252466072261
0.7981776458301197,-0.9317541849034742
0.6645990306082042,-0.8463968994487062
0.7256418198561606,-0.7363801612023801
0.94267503001749,-0.7143447243731386
1.199169959278838,-0.6761816976097913
1.336217290910629,-0.5234248801725858
1.4095752150444985,-0.41295875401664345
1.5375828351170422,-0.3051845959949912
1.6654036008756323,-0.2686791129088064
1.8071593054323722,-0.08219337493491086
1.869253856678241,0.16272991159200634
1.94010904229269,0.3804746691916962
1.7909042095271088,0.6088663135934766
1.584473179388273,0.73925904439018
1.4973248825361645,0.8076383620157386
1.4233403215677514,0.8751578347050525
1.3491695588185606,0.8627335495088654
1.255598768757689,0.7889100563251594
1.227466154682498,0.7977246809744263
1.1785258758929744,0.8782529626349288
1.0732377576192458,1.08306425808426
0.9965002161636656,1.2366995245133785
0.8111508085169709,1.386576250766701
0.5537742642796475,1.5577331743253338
0.3679464070486238,1.6572592461441382
0.20884661554377218,1.639651308374486
0.10379105855535972,1.540357939451182
-0.0511718042792062,1.3765479554666644
-0.5592169244024972,1.2700262073073114
-0.9248105822258303,1.1967729192343217
-0.8487364720792334,1.1615985085864065
-0.6615028844264864,1.0270784076659458
-0.8650179772072869,0.8190766250816912
-1.1785590944118784,0.7441922918251168
-1.1614817661573384,0.7024740136242894
-1.1359778447581301,0.5592863367314398
-1.1071619143084372,0.46183771057572953
-1.1293232125585846,0.489700898665278
-1.2700736290306585,0.5693381769431685
-1.507164078770444,0.5852755867141058
-1.7285524496028815,0.5624071737618306
-1.8388355062882658,0.45816964347693784
-1.2241374063061463,0.28210913646911245
-0.7872386135631766,0.25661195110777674
-0.8236671599890338,0.25789479909354246
-1.1696486121958072,0.1899906601516428
-1.3354729469474882,0.04559264532958518
-1.403486263106533,0.0894790533231993
-1.4344344604289068,0.08470716322645172
-1.432951877176288,0.06959662573164568
-1.3673063056898649,0.010671682484626362
-1.4133149101334856,0.014113746936399288
-1.5437571430373926,0.07476927784448381
-1.5441232880814126,0.03076062818775075
-1.3596705407311365,0.018937149310275275
-1.4339840375303003,0.001259873099840457
-1.4222285669941832,-0.09020531576156357
-1.4907986083896652,-0.3423395067271876
-1.7320058803583498,-0.5744696155032826
-2.0050487621353983,-0.7077630765344225
-2.060162206464572,-0.8193897900803
-2.13084006997918,-0.8375649917704374
-2.0298809275636467,-0.7724691407897831
-2.041104109159295,-0.8818084327876046
-2.0875414385667077,-1.0950768056469362
-1.9973332409163347,-1.193840332686439
-1.9487554396219984,-1.1947028543608846
-1.8819338473900213,-1.1796978755543623
-1.762170340869865,-1.0226424037881374
-1.7874042720976633,-1.0247087442105625
-1.7927214911042655,-1.1353022735972322
-1.8013363210424953,-1.0670241536359293
-1.843017033796241,-1.1837472092919683
-1.7117909218817928,-1.0743695831129818
-1.3588388840943724,-0.7560298756601866
-0.8583038940015318,-0.6657153122932032
-0.5424789753129609,-0.683506578583484
-0.2838781816801447,-0.7646166147659588
-0.04700078865481547,-0.7884919359450868
0.026037254681861452,-0.9575401349410202
0.010489887259591674,-1.031865175377067
-0.09172102190549913,-1.201973701757765
-0.23944300347221964,-1.287927940697018
-0.3546366899683366,-1.3670884573156297
-0.5051341644941646,-1.449299505935532
-0.6414686486606269,-1.5631598678713092
-0.8628261439731801,-1.560897304393812
-1.116491134177871,-1.5741670734184334
-1.1522864766823697,-1.3504811573711077
-1.100618214180701,-1.0478084620742507
-1.0996386691475788,-1.052914584225764
-1.102273480754449,-1.1511062116914186
-1.1166916641939935,-1.1759628385480854
-1.0695151618843475,-1.309558544536126
-1.0488988258115324,-1.3600571522873068
-1.1116869760322308,-1.1691441425176923
-1.2547359466004337,-1.1363542062727827
-1.235881567139796,-1.0372044578484967
-0.6704187130272243,-0.731255140925492
-0.30305402271491255,-0.5294784738265099
-0.14426255814045008,-0.38253583986067896
-0.14569174223465217,-0.3639886884352547
-0.29326730830364867,-0.4219540576213344
-0.5951216813308846,-0.5159381708744172
-0.8524902376058852,-0.7221692464290738
-0.8050222558910667,-0.6483156525246586
-0.6529056559596167,-0.6323020801308274
-0.6012569309093829,-0.5789699527938377
-0.4968155821911736,-0.39023654625955645
-0.4270797726940615,-0.1672798047555824
-0.5360814359523158,-0.1598418120183854
-0.6115888722196385,-0.44655476571526054
-0.902996584013197,-0.7073376500507329
-1.2229896776773637,-0.738952385436918
-1.4895289723179013,-0.7629291116090731
-1.4844477343189282,-0.7172760252267452
-1.5456304079816305,-0.6960860208559866
-1.6125956736877063,-0.6180625349959484
-1.7600433982222292,-0.44928003529933863
-2.0412653690789506,-0.24349501075917418
-2.0074202206135476,-0.11403081370969176
-1.7991988253831934,-0.04390803532042989
-1.2233757141289647,-0.24169666730283243
-0.7892417834836104,-0.44710353252286084
-0.5499194555007342,-0.5639421584689057
-0.3869834617014562,-0.7252719029066457
-0.4144089950187586,-0.7558623545111596
-0.5255546295493889,-0.7227134989617996
-0.5792693745805775,-0.7716414412164168
-0.47194742740812845,-0.7345448147128456
-0.3530955176679294,-0.7416496754734804
-0.28673336230687807,-0.6530737314189624
-0.274070416140974,-0.6037439484227537
-0.15073705453697836,-0.6048070801384617
-0.017013642092996634,-0.5915440492157732
-0.030020387761620308,-0.6125784704678928
-0.018153596909998657,-0.41507937865750155
0.1614626905715905,-0.3482163666848899
0.38100273761039594,-0.39349111078741145
0.45605776109100327,-0.5978955585321478
0.3676976977442838,-0.7831070948723721
0.3166059148709376,-0.7688394009036711
0.26369561887763493,-0.6592733168144232
0.36714007836329243,-0.5800860029849673
0.44009891033472043,-0.7007866421922126
0.3752492487171345,-0.7496330804441038
0.33742013587094866,-0.7056490176311303
0.3313464251119785,-0.6322110966926424
0.33941160132345183,-0.45907489777025456
0.17816210140406058,-0.403839485432573
0.03068974930060378,-0.4614588593325875
0.02042476395186575,-0.6654968135148909
-0.06210633213255058,-0.8316752895103207
-0.17718045168052482,-0.9678213618276523
-0.2649412612352767,-0.9352862101982072
-0.2791695238548169,-0.8453815292672338
-0.3373797327257564,-0.7414915056089819
-0.4442488322901751,-0.6712831004412284
-0.654190982912556,-0.6489218510784642
-0.6938171406498893,-0.6099854921100496
-0.7970796873706196,-0.7642474956095054
-0.7854121200819962,-0.7626882885744554
-0.5472076369400146,-0.4617010638549828
-0.4800141375667094,-0.2973272691066654
-0.5266225565281393,-0.29222337634799234
-0.7842327252390022,-0.3601383771188014
-0.8880895771433286,-0.29578990006961897
-0.9706636879621133,-0.2374032065070623
-1.1104600392153963,-0.21223345872876426
-1.4790800554598809,-0.27203860309564853
-1.6588451166774785,-0.2410057382992084
-1.71201713844389,0.03622885833769263
-1.8130264767405304,0.27552482514484944
-1.8033692018618044,0.31572622073408896
-1.4251707108214364,0.23913773081682688
-0.9082411846848131,0.3339750121299526
-0.4309429661509524,0.5286936268228242
-0.3574946432453084,0.5485596796122963
-0.4780509490168797,0.3380468505087196
-0.5793561452069166,0.08029876046526102
-0.7478540017385027,-0.04806841474039075
-1.0746797061436757,-0.11659008349885001
-1.2651377293324775,-0.09656250714869079
-1.4039478707498292,-0.11131456707651888
-1.5620949215589996,-0.03306711049487687
-1.6346664981648475,0.07078269342301015
-1.6477006778054462,-0.15065824217441148
-1.682502706794131,-0.4089694156008393
-1.67517739771415,-0.3644406590089638
-1.6982476561252469,-0.3771729403774878
-1.534648712555797,-0.20633926531470675
-1.4440387274110855,0.10512098543661458
-1.4955790071723718,0.17078247860550494
-1.43365826488353,0.2734820980011276
-1.0311711610115228,0.26685474929539266
-0.6343425971777353,0.15932038518392916
-0.3025220959039595,0.1231132802192196
-0.2224540504888513,0.25641352618425756
-0.23051652501715214,0.43806249095184724
-0.18899569123154264,0.5928242987758259
-0.24781878538073573,0.6457887613714504
-0.1986661302849284,0.7161169037940828
-0.11507615810747746,0.7384883582095597
0.00013228263622115655,0.7630212358877886
0.01708916754021479,0.8156512279747685
-0.11158301902132602,0.9939328648811198
-0.1756773812872508,1.1306232834741397
-0.2600144713002413,1.2819730132531895
-0.3305502621688391,1.4748366914796809
-0.3809549125780176,1.6157750940889881
-0.462197211519017,1.6630749619852985
-0.7613171224219604,1.583291002779955
-0.8836559940416313,1.4717520715179144
-0.5322712305263789,1.246148626184139
-0.22909466342185647,0.8042741496615925
-0.10913307561889656,0.530447307257385
-0.1297774271349774,0.5176831659298463
-0.13546506001929923,0.7113209628082481
-0.36186132886094535,0.8814940265156326
-0.6130093146402138,1.1138936561781914
-0.5537955919547393,1.1568372568462502
-0.4224738122949471,1.1633519458180632
-0.3810944189508695,0.9238183446622056
-0.38748778163673697,0.7409497010537961
-0.2697538287090671,0.7228341470940266
-0.20045438065743304,0.7104771781045895
-0.06490460631834266,0.5922137856353269
-0.10582443828376978,0.5785168887520932
-0.3311997170095379,0.6554653346822503
-0.5830524139204145,0.8352036169849033
-0.6980717267029525,1.009468149907122
-0.7599544992937243,1.0422254681286625
-0.7710161837410211,0.743937039544615
-0.9123575891784452,0.5472887024500459
-1.1602976527984996,0.46164379708859093
-1.3928706468554592,0.5947510848549368
-1.1814020758101667,0.36019602754625324
-0.9691621656752333,0.06278209286459258
-0.8470002375690211,-0.06239306904520539
-0.47474673016512775,-0.12951409640914419
-0.22678915949485087,-0.050271112058952294
-0.12325297015866464,0.008403921751258613
-0.08053729210162566,0.01837136856359489
-0.04891223117220561,0.0348883180230274
-0.02467989931803992,0.034937661939762436
-0.0411553120244522,0.014570035079970862
-0.11422632190876547,-0.017592983832875834
-0.13882373035854018,-0.02522027999043033
-0.011253992229717208,0.014113482314525447
0.060591733062528935,0.02209434099896144
0.037373114794261954,0.014458633530026951
-0.03629264321818793,-0.019407249207772155
-0.04671586081333542,-0.019071997436175714
0.024149100494716656,-0.021117280648807333
0.02764736617893702,0.002824393991793489
-0.0055824963370795545,-0.002248777604884564
-0.0417008792490047,-0.01788407760383694
-0.09270598076756692,-0.030841978549282417
-0.12947746546234729,-0.08288989180202014
-0.19367722536024196,-0.14024811525095887
-0.2596539052714969,-0.09007062680856869
-0.2663919701150085,-0.03408745329170089
-0.18319340332241474,-0.0028091531110852816
-0.11838942574348023,-0.0427734284133526
-0.0575017753073938,-0.0722797793399878
0.04928354496256623,0.008342019205626203
-0.016437809266206797,0.018094576601919394
-0.17750915130250414,0.022830343469310767
-0.2514589278085789,0.02166463451519599
-0.21988536207405354,0.002168557200439781
-0.11465646261134355,0.019714320521644856
-0.01673118108711484,0.04713974026364674
-0.018880745344078978,0.027117760785142234
-0.017289528624161953,0.006176184951622872
-0.003266409780779682,0.01642489952087474
-0.016318352302630772,0.01075145021410042
-0.05083738359011035,0.0483624498630177
-0.126246655527335,0.038032887163818745
-0.32121490659571683,0.09462813317257922
-0.3934594484236008,0.08707083708911556
-0.3529982578104831,0.03559529342593909
-0.24357035520612164,-0.026538481563876413
-0.17356815763905734,0.016721276173032935
-0.07840747514102057,0.15833070656950904
0.040992554775089105,0.23479985044402532
0.09150698048113118,0.201391656253948
0.06621581489806437,0.17205997358092517
0.07786353870117624,0.22694458226024952
0.06236256794137443,0.17930405457752557
-0.0015250920623641334,0.08184968185813803
0.016274979251243542,0.016826618341552635
0.046368445599662064,-0.023922346778082755
-0.004767765817641191,-0.02454476172951124
-0.06578556025936104,-0.12479182829113723
0.04338159238378367,-0.19342262473949476
0.17071538875467843,-0.2368020827436292
0.31871776231284266,-0.1338138224774968
0.41498496563090126,0.05825646219566549
0.3440905116740363,0.1452555179856956
0.28231517023059155,0.1940631528030256
0.26827450458857544,0.1593782065900896
0.2841005085718743,0.19111861035639172
0.24949091975506238,0.12106168357918388
0.15680585474141334,-0.014488300450078359
0.08725948139623407,-0.057392345917713486
0.09535654859374809,-0.026895816966951938
0.10999267841165461,-0.051326759083054396
0.05888662884587687,-0.08070322256628487
0.09118213047148215,-0.13468271592589248
0.14128438310274138,-0.21015450118830772
0.1271802850455531,-0.15261388504061596
0.035691835889795145,-0.005080408545828308
-0.012013125263960527,0.09559651110380893
-0.014057036402938535,0.15927356938788134
0.057964822409553,0.23068139912835084
0.136407213621981,0.13661407726339164
0.11799953980366194,0.07120760492389475
0.07446995941077841,0.04917429751177916
-0.00035302402984434267,0.029264061081634204
-0.00703514082783296,0.09247974392343176
0.10720767659653539,0.2158152382561333
0.22703670105393609,0.28404734214881233
0.1881747032507476,0.2497347979136555
0.019146590292454385,0.1983047272487985
-0.02126726390436337,0.08311853600031573
0.01975786325510219,0.011119877344463847
0.06843769558688936,0.015264082361929113
0.06810923192986709,0.021945429204010634
-0.09217728415310353,0.03388524821873663
-0.10012243839631745,-0.006928073914203685
-0.02063910881397439,0.003842029168521813
0.046141365455036054,0.012450237865139283
0.04040088572258733,-0.021312594277305134
-0.04081137279784713,-0.03782629040921402
-0.04491293175917073,-0.044658457824725224
0.09201521448709495,0.026573526541046145
0.05880399803864474,0.03154486648792302
0.05592883687322807,-0.048209317185839186
0.05611511046849087,-0.12089166610374294
0.1516699598456842,-0.10913849201436158
0.38014055802916746,-0.07334000554221032
0.4530881686622828,-0.0009268525953982643
0.25182731142393117,0.11770458403377182
0.11374647321466322,0.10699195863820328
0.1121248451582838,0.052577399856366946
0.3905640228749641,-0.04146216220196837
0.4852365486573079,-0.07241364900484064
0.6567268302909801,-0.11568122558141997
0.7629311992986556,-0.21886032447707676
0.7430455738893103,-0.24889023181984796
0.5533801750217635,-0.2318820204181996
0.3931700838291658,-0.25233604453986747
0.4509997811784891,-0.2522596613495846
0.6635123449893823,-0.3148382478745043
0.6537040321403169,-0.40273262027595397
0.46918204141032616,-0.4534907041564902
0.2662863370125442,-0.4108828121970819
0.21374994213087675,-0.41524619753461106
0.0757240143188487,-0.3702508904539006
-0.044771356017174954,-0.2553082871020814
-0.06196816129560737,-0.2064199266355855
0.0861611074863543,-0.1711759560685474
0.18720288594387519,-0.19394410184224606
0.17502639324616628,-0.22786169061891626
0.09755346387395233,-0.16490502384361472
0.012512679073639496,-0.12217276362875529
0.03503900083560468,-0.05946094920216431
0.016903316710316835,-0.06440920025186347
0.033776262536609834,-0.05174586213144704
0.05350909957693108,-0.02768878177111154
0.08244494068702832,-0.08091806876336183
0.014453016167154317,-0.06486069154173064
-0.017855348856534593,-0.01690758641421053
-0.04160496356831063,0.020205239368304928
-0.0467469893100409,-0.0018052035605890665
-0.07192554455855216,-0.11840669070881212
-0.08848584694086836,-0.13096867248195995
-0.1227929115703821,-0.03443876493753008
-0.09915695813291818,0.07460381374725132
-0.10091766488909623,0.05493032968900873
-0.07620144699672128,0.03104398459563849
0.017809023517638745,0.0042943890016296365
0.053930495362226195,-0.012246150666652928
0.05434966706232627,-0.0351923751428935
0.07584631307254856,-0.02863800340840884
0.07537105644865956,-0.043278620224088474
0.017606050375557777,-0.03307479839046902
0.07620608814688665,-0.08051304982765342
0.132422201649802,-0.09785527340512211
0.21834307925412305,-0.0710718702715728
0.1795468471722797,-0.05224176013585993
0.11118965411736462,-0.0023602485203641915
0.02324737634814747,-0.020782551900682938
-0.08487523753146606,-0.004224185817447771
-0.11571500552333633,-0.016200477165650658
-0.16142887984158588,-0.06263273748410236
-0.2055931280958136,-0.044018421595174786
-0.24262288682541266,-0.020821409357530237
-0.2153924019431822,-0.0030036096031964936
-0.13249013707183993,0.025277721344056273
0.00973578742911621,0.047303304639010134
0.05928605958453018,0.07882963504589469
0.08570321313936598,0.04253257100230503
0.08586039364255438,0.04381278601327629
0.020979328546620504,0.039563107569533934
-0.12782257894688037,0.00794456096631798
-0.208354690424228,-0.03689856908882494
-0.17295163084481563,-0.06575381838467972
0.006024009633734895,-0.08164963951826808
0.12647785318137267,-0.11462876713090148
0.1635963948734326,-0.11467568995030009
0.2196779676462363,-0.1224314790787298
0.3296062753860136,-0.14994770250005224
0.35985021010080104,-0.17938436234580166
0.31567567568636623,-0.15627938553001702
0.23970864267720687,-0.11243351292967318
0.11065155045597488,-0.09409660048121987
0.050926165032615205,-0.07212784500359473
0.04384414677941183,-0.06726604357683375
0.003095533057350594,0.0011323191392661192
-0.03816171245013637,0.04228127013837294
0.000311709592818378,-0.012197281813676068
0.04717616311093382,-0.031153995414328246
0.03530603322601466,-0.06263154207561016
